log_time,heart_rate
2026-04-26 09:42:19.139768,66.0
2026-04-26 09:42:19.743965,68.0
2026-04-26 09:42:20.440320,71.0
2026-04-26 09:42:21.038623,71.0
2026-04-26 09:42:21.641136,71.0
2026-04-26 09:42:22.238573,72.0
2026-04-26 09:42:22.839249,72.0
2026-04-26 09:42:23.438643,72.0
2026-04-26 09:42:24.038606,72.0
2026-04-26 09:42:24.638922,73.0
2026-04-26 09:42:25.238738,74.0
2026-04-26 09:42:25.838880,75.0
2026-04-26 09:42:26.438568,76.0
2026-04-26 09:42:27.039540,77.0
2026-04-26 09:42:27.638416,80.0
2026-04-26 09:42:28.238512,82.0
2026-04-26 09:42:28.838413,84.0
2026-04-26 09:42:29.438429,86.0
2026-04-26 09:42:30.040415,89.0
2026-04-26 09:42:30.639469,91.0
2026-04-26 09:42:31.238374,93.0
2026-04-26 09:42:31.838715,95.0
2026-04-26 09:42:32.438554,96.0
2026-04-26 09:42:33.238600,98.0
2026-04-26 09:42:33.840271,99.0
2026-04-26 09:42:34.438564,97.0
2026-04-26 09:42:35.038520,95.0
2026-04-26 09:42:35.639110,92.0
2026-04-26 09:42:36.238394,89.0
2026-04-26 09:42:36.938601,85.0
2026-04-26 09:42:37.538783,83.0
2026-04-26 09:42:38.138593,80.0
2026-04-26 09:42:38.739493,77.0
2026-04-26 09:42:39.339608,75.0
2026-04-26 09:42:40.040287,74.0
2026-04-26 09:42:40.638712,72.0
2026-04-26 09:42:41.238481,71.0
2026-04-26 09:42:41.839154,73.0
2026-04-26 09:42:42.440641,76.0
2026-04-26 09:42:43.040604,78.0
2026-04-26 09:42:43.638583,79.0
2026-04-26 09:42:44.238406,81.0
2026-04-26 09:42:44.839106,80.0
2026-04-26 09:42:45.438452,78.0
2026-04-26 09:42:46.038444,77.0
2026-04-26 09:42:46.638472,74.0
2026-04-26 09:42:47.238441,76.0
2026-04-26 09:42:47.839608,80.0
2026-04-26 09:42:48.539455,83.0
2026-04-26 09:42:49.138392,87.0
2026-04-26 09:42:49.739553,91.0
2026-04-26 09:42:50.339023,92.0
2026-04-26 09:42:50.938519,95.0
2026-04-26 09:42:51.539306,96.0
2026-04-26 09:42:52.138431,97.0
2026-04-26 09:42:52.739287,96.0
2026-04-26 09:42:53.342449,95.0
2026-04-26 09:42:53.938433,94.0
2026-04-26 09:42:54.539994,93.0
2026-04-26 09:42:55.138613,93.0
2026-04-26 09:42:55.742915,93.0
2026-04-26 09:42:56.339057,93.0
2026-04-26 09:42:56.939153,93.0
2026-04-26 09:42:57.540042,92.0
2026-04-26 09:42:58.140671,91.0
2026-04-26 09:42:58.838566,91.0
2026-04-26 09:42:59.439074,91.0
2026-04-26 09:43:00.040236,90.0
2026-04-26 09:43:00.638470,89.99714285714286
2026-04-26 09:43:00.738362,89.99428571428571
2026-04-26 09:43:00.838547,89.99142857142857
2026-04-26 09:43:00.938623,89.98857142857143
2026-04-26 09:43:01.038371,89.98571428571428
2026-04-26 09:43:01.138425,89.98285714285714
2026-04-26 09:43:01.338690,89.98
2026-04-26 09:43:01.438387,89.97714285714285
2026-04-26 09:43:01.540599,89.97428571428571
2026-04-26 09:43:01.638435,89.97142857142858
2026-04-26 09:43:01.740497,
2026-04-26 09:43:01.838721,
2026-04-26 09:43:02.038765,
2026-04-26 09:43:02.138777,
2026-04-26 09:43:02.238833,
2026-04-26 09:43:02.338551,
2026-04-26 09:43:02.438368,
2026-04-26 09:43:02.539746,
2026-04-26 09:43:02.738601,
2026-04-26 09:43:02.838559,
2026-04-26 09:43:02.938595,
2026-04-26 09:43:03.038990,
2026-04-26 09:43:03.138481,
2026-04-26 09:43:03.238410,
2026-04-26 09:43:03.438813,
2026-04-26 09:43:03.538516,
2026-04-26 09:43:03.638419,
2026-04-26 09:43:03.738386,
2026-04-26 09:43:03.838584,
2026-04-26 09:43:03.938502,
2026-04-26 09:43:04.138419,
2026-04-26 09:43:04.241591,
2026-04-26 09:43:04.338527,
2026-04-26 09:43:04.438509,
2026-04-26 09:43:04.538585,
2026-04-26 09:43:04.641107,
2026-04-26 09:43:04.838480,
2026-04-26 09:43:04.939684,
2026-04-26 09:43:05.039686,
2026-04-26 09:43:05.138457,
2026-04-26 09:43:05.238424,
2026-04-26 09:43:05.339953,
2026-04-26 09:43:05.438568,
2026-04-26 09:43:05.638589,
2026-04-26 09:43:05.739764,
2026-04-26 09:43:05.838726,
2026-04-26 09:43:05.938561,
2026-04-26 09:43:06.038389,
2026-04-26 09:43:06.142430,
2026-04-26 09:43:06.339683,
2026-04-26 09:43:06.440657,
2026-04-26 09:43:06.538968,
2026-04-26 09:43:06.638888,
2026-04-26 09:43:06.738434,
2026-04-26 09:43:06.838782,
2026-04-26 09:43:07.038396,
2026-04-26 09:43:07.138511,
2026-04-26 09:43:07.239245,
2026-04-26 09:43:07.338373,
2026-04-26 09:43:07.438765,
2026-04-26 09:43:07.539209,
2026-04-26 09:43:07.738527,
2026-04-26 09:43:07.838374,
2026-04-26 09:43:07.939459,
2026-04-26 09:43:08.038415,
2026-04-26 09:43:08.138534,
2026-04-26 09:43:08.238427,
2026-04-26 09:43:08.438507,
2026-04-26 09:43:08.538504,
2026-04-26 09:43:08.638479,
2026-04-26 09:43:08.738600,
2026-04-26 09:43:08.838364,
2026-04-26 09:43:08.938568,
2026-04-26 09:43:09.138556,
2026-04-26 09:43:09.238641,
2026-04-26 09:43:09.338410,
2026-04-26 09:43:09.438619,
2026-04-26 09:43:09.538650,
2026-04-26 09:43:09.638681,
2026-04-26 09:43:09.838445,
2026-04-26 09:43:09.939242,
2026-04-26 09:43:10.038595,
2026-04-26 09:43:10.138402,
2026-04-26 09:43:10.238488,
2026-04-26 09:43:10.338619,
2026-04-26 09:43:10.538460,
2026-04-26 09:43:10.638596,
2026-04-26 09:43:10.740268,
2026-04-26 09:43:10.839052,
2026-04-26 09:43:10.939318,
2026-04-26 09:43:11.038388,
2026-04-26 09:43:11.238511,
2026-04-26 09:43:11.339808,
2026-04-26 09:43:11.438828,
2026-04-26 09:43:11.538421,
2026-04-26 09:43:11.639067,
2026-04-26 09:43:11.738733,
2026-04-26 09:43:11.838461,
2026-04-26 09:43:12.038555,
2026-04-26 09:43:12.138674,
2026-04-26 09:43:12.238431,
2026-04-26 09:43:12.338869,
2026-04-26 09:43:12.439147,
2026-04-26 09:43:12.538815,
2026-04-26 09:43:12.738582,
2026-04-26 09:43:12.838550,
2026-04-26 09:43:12.938723,
2026-04-26 09:43:13.038629,
2026-04-26 09:43:13.138705,
2026-04-26 09:43:13.338614,
2026-04-26 09:43:13.538656,
2026-04-26 09:43:13.638596,
2026-04-26 09:43:13.738576,
2026-04-26 09:43:13.838415,
2026-04-26 09:43:13.939095,
2026-04-26 09:43:14.038589,
2026-04-26 09:43:14.238713,
2026-04-26 09:43:14.338953,
2026-04-26 09:43:14.438531,
2026-04-26 09:43:14.538549,
2026-04-26 09:43:14.638592,
2026-04-26 09:43:14.738530,
2026-04-26 09:43:14.939363,
2026-04-26 09:43:15.039178,
2026-04-26 09:43:15.138411,
2026-04-26 09:43:15.238402,
2026-04-26 09:43:15.338419,
2026-04-26 09:43:15.438366,
2026-04-26 09:43:15.638424,
2026-04-26 09:43:15.738681,
2026-04-26 09:43:15.840085,
2026-04-26 09:43:15.938422,
2026-04-26 09:43:16.038414,
2026-04-26 09:43:16.138418,
2026-04-26 09:43:16.338951,
2026-04-26 09:43:16.438378,
2026-04-26 09:43:16.538462,
2026-04-26 09:43:16.638654,
2026-04-26 09:43:16.738924,
2026-04-26 09:43:16.839596,
2026-04-26 09:43:17.038773,
2026-04-26 09:43:17.139245,
2026-04-26 09:43:17.238804,
2026-04-26 09:43:17.338455,
2026-04-26 09:43:17.438522,
2026-04-26 09:43:17.538413,
2026-04-26 09:43:17.739285,
2026-04-26 09:43:17.839603,
2026-04-26 09:43:17.940104,
2026-04-26 09:43:18.040135,
2026-04-26 09:43:18.141314,
2026-04-26 09:43:18.239895,
2026-04-26 09:43:18.438431,
2026-04-26 09:43:18.538491,
2026-04-26 09:43:18.638614,
2026-04-26 09:43:18.738379,
2026-04-26 09:43:18.838851,
2026-04-26 09:43:18.942036,
2026-04-26 09:43:19.139002,
2026-04-26 09:43:19.238393,
2026-04-26 09:43:19.338392,
2026-04-26 09:43:19.438500,
2026-04-26 09:43:19.538460,
2026-04-26 09:43:19.640068,
2026-04-26 09:43:19.738498,
2026-04-26 09:43:19.938432,
2026-04-26 09:43:20.038470,
2026-04-26 09:43:20.138399,
2026-04-26 09:43:20.239324,
2026-04-26 09:43:20.338915,
2026-04-26 09:43:20.438578,
2026-04-26 09:43:20.638426,
2026-04-26 09:43:20.738969,
2026-04-26 09:43:20.838460,
2026-04-26 09:43:20.938469,
2026-04-26 09:43:21.039080,
2026-04-26 09:43:21.138961,
2026-04-26 09:43:21.338471,
2026-04-26 09:43:21.439268,
2026-04-26 09:43:21.539390,
2026-04-26 09:43:21.638553,
2026-04-26 09:43:21.738381,
2026-04-26 09:43:21.838405,
2026-04-26 09:43:22.038484,
2026-04-26 09:43:22.138589,
2026-04-26 09:43:22.238572,
2026-04-26 09:43:22.338533,
2026-04-26 09:43:22.438537,
2026-04-26 09:43:22.538688,
2026-04-26 09:43:22.738775,
2026-04-26 09:43:22.840517,
2026-04-26 09:43:22.938414,
2026-04-26 09:43:23.038757,
2026-04-26 09:43:23.138673,
2026-04-26 09:43:23.238472,
2026-04-26 09:43:23.439383,
2026-04-26 09:43:23.538954,
2026-04-26 09:43:23.638469,
2026-04-26 09:43:23.738431,
2026-04-26 09:43:23.838472,
2026-04-26 09:43:23.938643,
2026-04-26 09:43:24.138614,
2026-04-26 09:43:24.241159,
2026-04-26 09:43:24.338422,
2026-04-26 09:43:24.439852,
2026-04-26 09:43:24.538415,
2026-04-26 09:43:24.638878,
2026-04-26 09:43:24.838429,
2026-04-26 09:43:24.938446,
2026-04-26 09:43:25.039373,
2026-04-26 09:43:25.138470,
2026-04-26 09:43:25.238417,
2026-04-26 09:43:25.338382,
2026-04-26 09:43:25.438589,
2026-04-26 09:43:25.638477,
2026-04-26 09:43:25.738425,
2026-04-26 09:43:25.838996,
2026-04-26 09:43:25.938630,
2026-04-26 09:43:26.038618,
2026-04-26 09:43:26.138438,
2026-04-26 09:43:26.338373,
2026-04-26 09:43:26.441488,
2026-04-26 09:43:26.538434,
2026-04-26 09:43:26.638422,
2026-04-26 09:43:26.738830,
2026-04-26 09:43:26.842020,
2026-04-26 09:43:27.038580,
2026-04-26 09:43:27.138405,
2026-04-26 09:43:27.238585,
2026-04-26 09:43:27.338606,
2026-04-26 09:43:27.438679,
2026-04-26 09:43:27.538519,
2026-04-26 09:43:27.738490,
2026-04-26 09:43:27.839599,
2026-04-26 09:43:27.938653,
2026-04-26 09:43:28.038570,
2026-04-26 09:43:28.138611,
2026-04-26 09:43:28.238806,
2026-04-26 09:43:28.438558,
2026-04-26 09:43:28.538896,
2026-04-26 09:43:28.639310,
2026-04-26 09:43:28.739206,
2026-04-26 09:43:28.838582,
2026-04-26 09:43:28.938499,
2026-04-26 09:43:29.139666,
2026-04-26 09:43:29.239299,
2026-04-26 09:43:29.338409,
2026-04-26 09:43:29.439815,
2026-04-26 09:43:29.540538,
2026-04-26 09:43:29.638574,
2026-04-26 09:43:29.838587,
2026-04-26 09:43:29.938508,
2026-04-26 09:43:30.038574,
2026-04-26 09:43:30.138379,
2026-04-26 09:43:30.239179,
2026-04-26 09:43:30.338697,
2026-04-26 09:43:30.538468,
2026-04-26 09:43:30.641102,
2026-04-26 09:43:30.738485,
2026-04-26 09:43:30.838454,
2026-04-26 09:43:30.938462,
2026-04-26 09:43:31.038624,
2026-04-26 09:43:31.138468,
2026-04-26 09:43:31.338513,
2026-04-26 09:43:31.438466,
2026-04-26 09:43:31.538594,
2026-04-26 09:43:31.641005,
2026-04-26 09:43:31.738798,
2026-04-26 09:43:31.838441,
2026-04-26 09:43:32.038569,
2026-04-26 09:43:32.138412,
2026-04-26 09:43:32.240128,
2026-04-26 09:43:32.338578,
2026-04-26 09:43:32.438636,
2026-04-26 09:43:32.538570,
2026-04-26 09:43:32.738900,
2026-04-26 09:43:32.839914,
2026-04-26 09:43:32.938452,
2026-04-26 09:43:33.038398,
2026-04-26 09:43:33.139015,
2026-04-26 09:43:33.238555,
2026-04-26 09:43:33.438504,
2026-04-26 09:43:33.538402,
2026-04-26 09:43:33.638750,
2026-04-26 09:43:33.739353,
2026-04-26 09:43:33.840057,
2026-04-26 09:43:33.938639,
2026-04-26 09:43:34.138561,
2026-04-26 09:43:34.239438,
2026-04-26 09:43:34.338481,
2026-04-26 09:43:34.440602,
2026-04-26 09:43:34.538611,
2026-04-26 09:43:34.638679,
2026-04-26 09:43:34.838683,
2026-04-26 09:43:34.938504,
2026-04-26 09:43:35.040102,
2026-04-26 09:43:35.139401,
2026-04-26 09:43:35.239664,
2026-04-26 09:43:35.339345,
2026-04-26 09:43:35.438880,
2026-04-26 09:43:35.639823,
2026-04-26 09:43:35.738586,
2026-04-26 09:43:35.838737,
2026-04-26 09:43:35.938786,
2026-04-26 09:43:36.038680,
2026-04-26 09:43:36.138628,
2026-04-26 09:43:36.338642,
2026-04-26 09:43:36.438673,
2026-04-26 09:43:36.539230,
2026-04-26 09:43:36.640110,
2026-04-26 09:43:36.739582,
2026-04-26 09:43:36.839205,
2026-04-26 09:43:37.038541,
2026-04-26 09:43:37.139033,
2026-04-26 09:43:37.240211,
2026-04-26 09:43:37.338728,
2026-04-26 09:43:37.438718,
2026-04-26 09:43:37.538494,
2026-04-26 09:43:37.738413,
2026-04-26 09:43:37.838627,
2026-04-26 09:43:37.938607,
2026-04-26 09:43:38.040832,
2026-04-26 09:43:38.138583,
2026-04-26 09:43:38.238496,
2026-04-26 09:43:38.438519,
2026-04-26 09:43:38.538898,
2026-04-26 09:43:38.639134,
2026-04-26 09:43:38.740591,
2026-04-26 09:43:38.839040,
2026-04-26 09:43:38.938369,
2026-04-26 09:43:39.138742,
2026-04-26 09:43:39.238743,
2026-04-26 09:43:39.338825,
2026-04-26 09:43:39.438413,
2026-04-26 09:43:39.538603,
2026-04-26 09:43:39.638423,
2026-04-26 09:43:39.838853,
2026-04-26 09:43:39.938450,
2026-04-26 09:43:40.038683,
2026-04-26 09:43:40.139988,89.02857142857142
2026-04-26 09:43:40.238522,89.02571428571429
2026-04-26 09:43:40.339238,89.02285714285715
2026-04-26 09:43:40.538628,89.02
2026-04-26 09:43:40.638501,89.01714285714286
2026-04-26 09:43:40.739448,89.01428571428572
2026-04-26 09:43:40.841052,89.01142857142857
2026-04-26 09:43:40.938446,89.00857142857143
2026-04-26 09:43:41.038496,89.00571428571429
2026-04-26 09:43:41.338444,89.00285714285714
2026-04-26 09:43:42.338654,89.0
2026-04-26 09:43:42.938630,91.0
2026-04-26 09:43:43.541037,92.0
2026-04-26 09:43:44.138667,93.0
2026-04-26 09:43:44.840702,93.0
2026-04-26 09:43:45.438947,92.0
2026-04-26 09:43:46.039243,92.0
2026-04-26 09:43:46.639261,92.0
2026-04-26 09:43:47.238635,90.0
2026-04-26 09:43:47.838811,91.0
2026-04-26 09:43:48.438463,90.0
2026-04-26 09:43:49.038422,90.0
2026-04-26 09:43:49.638921,92.0
2026-04-26 09:43:50.238418,94.0
2026-04-26 09:43:50.838785,94.0
2026-04-26 09:43:51.538646,94.0
2026-04-26 09:43:52.138524,92.0
2026-04-26 09:43:52.738506,90.0
2026-04-26 09:43:53.339708,89.0
2026-04-26 09:43:53.938450,87.0
2026-04-26 09:43:54.538377,86.0
2026-04-26 09:43:55.139715,85.0
2026-04-26 09:43:55.838441,85.0
2026-04-26 09:43:56.538389,84.0
2026-04-26 09:43:57.138474,84.0
2026-04-26 09:43:57.738638,84.0
2026-04-26 09:43:58.340896,86.0
2026-04-26 09:43:58.939724,89.0
2026-04-26 09:43:59.538600,92.0
2026-04-26 09:44:00.139441,94.0
2026-04-26 09:44:00.738423,93.83333333333333
2026-04-26 09:44:01.338614,93.66666666666667
2026-04-26 09:44:01.938870,93.5
2026-04-26 09:44:02.540170,93.33333333333333
2026-04-26 09:44:03.138516,93.16666666666667
2026-04-26 09:44:03.738592,93.0
2026-04-26 09:44:04.338448,92.0
2026-04-26 09:44:05.038569,91.0
2026-04-26 09:44:05.639367,90.0
2026-04-26 09:44:06.238858,89.0
2026-04-26 09:44:06.838441,86.0
2026-04-26 09:44:07.438700,84.0
2026-04-26 09:44:08.039751,83.0
2026-04-26 09:44:08.639086,81.0
2026-04-26 09:44:09.238443,79.0
2026-04-26 09:44:09.838902,78.0
2026-04-26 09:44:10.439064,83.0
2026-04-26 09:44:11.038414,87.0
2026-04-26 09:44:11.638498,92.0
2026-04-26 09:44:12.238459,94.0
2026-04-26 09:44:12.838683,94.0
2026-04-26 09:44:13.438493,95.0
2026-04-26 09:44:14.038479,95.0
2026-04-26 09:44:14.739066,94.0
2026-04-26 09:44:15.338709,94.0
2026-04-26 09:44:15.940637,94.0
2026-04-26 09:44:16.540286,96.0
2026-04-26 09:44:17.140866,97.0
2026-04-26 09:44:17.738593,98.0
2026-04-26 09:44:18.338697,97.0
2026-04-26 09:44:18.938888,95.0
2026-04-26 09:44:19.540271,96.0
2026-04-26 09:44:20.138746,97.0
2026-04-26 09:44:20.738738,98.0
2026-04-26 09:44:21.338464,97.0
2026-04-26 09:44:21.939311,95.0
2026-04-26 09:44:22.539320,91.0
2026-04-26 09:44:23.238560,88.0
2026-04-26 09:44:23.838580,84.0
2026-04-26 09:44:24.438380,81.0
2026-04-26 09:44:25.038377,79.0
2026-04-26 09:44:25.638476,76.0
2026-04-26 09:44:26.238344,73.0
2026-04-26 09:44:26.838347,71.0
2026-04-26 09:44:27.438338,74.0
2026-04-26 09:44:28.138369,77.0
2026-04-26 09:44:28.738392,81.0
2026-04-26 09:44:29.338469,82.0
2026-04-26 09:44:29.938456,83.0
2026-04-26 09:44:30.538515,86.0
2026-04-26 09:44:31.138469,88.0
2026-04-26 09:44:31.738369,88.0
2026-04-26 09:44:32.338347,88.0
2026-04-26 09:44:32.938431,86.0
2026-04-26 09:44:33.538428,85.0
2026-04-26 09:44:34.138334,85.0
2026-04-26 09:44:34.738449,86.0
2026-04-26 09:44:35.338392,85.0
2026-04-26 09:44:36.038404,86.0
2026-04-26 09:44:36.638378,85.0
2026-04-26 09:44:37.238385,85.0
2026-04-26 09:44:37.838467,83.0
2026-04-26 09:44:38.438468,82.0
2026-04-26 09:44:39.138371,82.0
2026-04-26 09:44:39.738357,82.0
2026-04-26 09:44:40.338346,84.0
2026-04-26 09:44:40.938333,86.0
2026-04-26 09:44:41.038379,86.01904761904763
2026-04-26 09:44:41.138432,86.03809523809524
2026-04-26 09:44:41.238327,86.05714285714286
2026-04-26 09:44:41.438384,86.07619047619048
2026-04-26 09:44:41.538338,86.0952380952381
2026-04-26 09:44:41.638362,86.11428571428571
2026-04-26 09:44:41.738395,86.13333333333334
2026-04-26 09:44:41.838338,86.15238095238095
2026-04-26 09:44:41.938360,86.17142857142858
2026-04-26 09:44:42.138341,86.19047619047619
2026-04-26 09:44:42.238386,
2026-04-26 09:44:42.338428,
2026-04-26 09:44:42.438341,
2026-04-26 09:44:42.538321,
2026-04-26 09:44:42.638334,
2026-04-26 09:44:42.838356,
2026-04-26 09:44:42.938376,
2026-04-26 09:44:43.038349,
2026-04-26 09:44:43.138447,
2026-04-26 09:44:43.238354,
2026-04-26 09:44:43.338395,
2026-04-26 09:44:43.538326,
2026-04-26 09:44:43.638335,
2026-04-26 09:44:43.738401,
2026-04-26 09:44:43.838397,
2026-04-26 09:44:43.938446,
2026-04-26 09:44:44.138445,
2026-04-26 09:44:44.238403,
2026-04-26 09:44:44.338429,
2026-04-26 09:44:44.438436,
2026-04-26 09:44:44.538365,
2026-04-26 09:44:44.638342,
2026-04-26 09:44:44.838314,
2026-04-26 09:44:44.938414,
2026-04-26 09:44:45.038405,
2026-04-26 09:44:45.138399,
2026-04-26 09:44:45.238415,
2026-04-26 09:44:45.338347,
2026-04-26 09:44:45.538422,
2026-04-26 09:44:45.638468,
2026-04-26 09:44:45.738439,
2026-04-26 09:44:45.838432,
2026-04-26 09:44:45.938378,
2026-04-26 09:44:46.038528,
2026-04-26 09:44:46.238337,
2026-04-26 09:44:46.338453,
2026-04-26 09:44:46.438360,
2026-04-26 09:44:46.538367,
2026-04-26 09:44:46.638450,
2026-04-26 09:44:46.738358,
2026-04-26 09:44:46.938428,
2026-04-26 09:44:47.038342,
2026-04-26 09:44:47.138337,
2026-04-26 09:44:47.238362,
2026-04-26 09:44:47.338339,
2026-04-26 09:44:47.438383,
2026-04-26 09:44:47.638401,
2026-04-26 09:44:47.738435,
2026-04-26 09:44:47.838343,
2026-04-26 09:44:47.938351,
2026-04-26 09:44:48.038351,
2026-04-26 09:44:48.138348,
2026-04-26 09:44:48.338425,
2026-04-26 09:44:48.438359,
2026-04-26 09:44:48.538351,
2026-04-26 09:44:48.638345,
2026-04-26 09:44:48.738448,
2026-04-26 09:44:48.838361,
2026-04-26 09:44:49.038358,
2026-04-26 09:44:49.138349,
2026-04-26 09:44:49.238351,
2026-04-26 09:44:49.338334,
2026-04-26 09:44:49.438342,
2026-04-26 09:44:49.538410,
2026-04-26 09:44:49.738363,
2026-04-26 09:44:49.838904,
2026-04-26 09:44:49.938363,
2026-04-26 09:44:50.038465,
2026-04-26 09:44:50.138539,
2026-04-26 09:44:50.238461,
2026-04-26 09:44:50.438482,
2026-04-26 09:44:50.538355,
2026-04-26 09:44:50.638463,
2026-04-26 09:44:50.738421,
2026-04-26 09:44:50.838478,
2026-04-26 09:44:50.938363,
2026-04-26 09:44:51.038380,
2026-04-26 09:44:51.238410,
2026-04-26 09:44:51.338413,
2026-04-26 09:44:51.438454,
2026-04-26 09:44:51.538362,
2026-04-26 09:44:51.638435,
2026-04-26 09:44:51.738344,
2026-04-26 09:44:51.938446,
2026-04-26 09:44:52.038440,
2026-04-26 09:44:52.138359,
2026-04-26 09:44:52.238421,
2026-04-26 09:44:52.338350,
2026-04-26 09:44:52.438412,
2026-04-26 09:44:52.638487,
2026-04-26 09:44:52.738455,
2026-04-26 09:44:52.838461,
2026-04-26 09:44:52.938411,
2026-04-26 09:44:53.038422,
2026-04-26 09:44:53.238477,
2026-04-26 09:44:53.338362,
2026-04-26 09:44:53.438493,
2026-04-26 09:44:53.538672,
2026-04-26 09:44:53.638627,
2026-04-26 09:44:53.738380,
2026-04-26 09:44:53.838530,
2026-04-26 09:44:54.038565,
2026-04-26 09:44:54.138371,
2026-04-26 09:44:54.238461,
2026-04-26 09:44:54.338335,
2026-04-26 09:44:54.438590,
2026-04-26 09:44:54.538407,
2026-04-26 09:44:54.738486,
2026-04-26 09:44:54.838432,
2026-04-26 09:44:54.938423,
2026-04-26 09:44:55.038470,
2026-04-26 09:44:55.141639,
2026-04-26 09:44:55.338317,
2026-04-26 09:44:55.439189,
2026-04-26 09:44:55.538369,
2026-04-26 09:44:55.638373,
2026-04-26 09:44:55.738417,
2026-04-26 09:44:55.838616,
2026-04-26 09:44:55.938616,
2026-04-26 09:44:56.138503,
2026-04-26 09:44:56.238734,
2026-04-26 09:44:56.338390,
2026-04-26 09:44:56.438398,
2026-04-26 09:44:56.538404,
2026-04-26 09:44:56.638392,
2026-04-26 09:44:56.838412,
2026-04-26 09:44:56.938505,
2026-04-26 09:44:57.038420,
2026-04-26 09:44:57.138736,
2026-04-26 09:44:57.238368,
2026-04-26 09:44:57.438422,
2026-04-26 09:44:57.538434,
2026-04-26 09:44:57.638675,
2026-04-26 09:44:57.738405,
2026-04-26 09:44:57.838432,
2026-04-26 09:44:57.938377,
2026-04-26 09:44:58.138387,
2026-04-26 09:44:58.238429,
2026-04-26 09:44:58.338474,
2026-04-26 09:44:58.438378,
2026-04-26 09:44:58.538458,
2026-04-26 09:44:58.738527,
2026-04-26 09:44:58.838470,
2026-04-26 09:44:58.938612,
2026-04-26 09:44:59.038461,
2026-04-26 09:44:59.138356,
2026-04-26 09:44:59.238382,
2026-04-26 09:44:59.438478,
2026-04-26 09:44:59.538404,
2026-04-26 09:44:59.638404,
2026-04-26 09:44:59.738383,
2026-04-26 09:44:59.838589,
2026-04-26 09:44:59.938441,
2026-04-26 09:45:00.139279,
2026-04-26 09:45:00.238357,
2026-04-26 09:45:00.338335,
